Date,Open,High,Low,Close,Adj Close,Volume,Trading Days
2011/4/15,24086.55078,24236.53906,23902.0293,24008.07031,24008.07031,1280550500,321
2011/4/18,23977.86914,24145.42969,23769.48047,23830.31055,23830.31055,1280807700,322
2011/4/19,23654.85938,23654.85938,23468.19922,23520.61914,23520.61914,1461878700,323
2011/4/20,23709.28906,23904.76953,23682.78906,23896.09961,23896.09961,1236452200,324
2011/4/21,24090.55078,24185.49023,24031.41992,24138.31055,24138.31055,1515002500,325
2011/4/26,23964.61914,24070.0293,23844.30078,24007.38086,24007.38086,1136259200,326
2011/4/27,24193.2793,24260.76953,23825.13086,23892.83984,23892.83984,1245102700,327
2011/4/28,24103.0293,24132.05078,23761.13086,23805.63086,23805.63086,1570580800,328
2011/4/29,23729.76953,23808.92969,23633.74023,23720.81055,23720.81055,1468492700,329
2011/5/3,23794.85938,23924.48047,23599.2793,23633.25,23633.25,1309019000,330
2011/5/4,23582.59961,23582.59961,23230.38086,23315.24023,23315.24023,1880768800,331
2011/5/5,23228.00977,23348.33008,23167.92969,23261.60938,23261.60938,1561056500,332
2011/5/6,23035.93945,23207.43945,22985.66016,23159.14063,23159.14063,1282797200,333
2011/5/9,23249.98047,23392.69922,23239.15039,23336,23336,1008557600,334
2011/5/11,23509.00977,23509.00977,23233.41992,23291.80078,23291.80078,1308742400,335
2011/5/12,23112.13086,23127.98047,22985.53906,23073.75977,23073.75977,1213530500,336
2011/5/13,23120,23295.0293,22888.08008,23276.26953,23276.26953,1231654600,337
2011/5/16,23054.06055,23134.64063,22937.14063,22960.63086,22960.63086,1076063000,338
2011/5/17,22896.19922,22967.88086,22768.0293,22901.08008,22901.08008,926370800,339
2011/5/18,22968.61914,23057.7207,22924.46094,23011.14063,23011.14063,1067411900,340
2011/5/19,23125.2793,23248.13086,23031.59961,23163.38086,23163.38086,1146410600,341
2011/5/20,23215.61914,23242.63086,23147.41992,23199.39063,23199.39063,798082000,342
2011/5/23,22942.96094,22942.96094,22691.33008,22711.01953,22711.01953,1487178000,343
2011/5/24,22693.09961,22754.44922,22631.13086,22730.7793,22730.7793,1007851200,344
2011/5/25,22558.33008,22767.00977,22519.66016,22747.2793,22747.2793,1231365300,345
2011/5/26,22848.06055,22943.84961,22796.13086,22900.78906,22900.78906,960477800,346
2011/5/27,22939.94922,23150.59961,22859.98047,23118.07031,23118.07031,1504550900,347
2011/5/30,23117.80078,23257.84961,23086.05078,23184.32031,23184.32031,792873800,348
2011/5/31,23380.28906,23707.94922,23371.48047,23684.13086,23684.13086,2140362000,349
2011/6/1,23686.76953,23706,23598.39063,23626.42969,23626.42969,1590464800,350
2011/6/2,23280.05078,23317.78906,23210.94922,23253.83984,23253.83984,1305464400,351
2011/6/3,23338.75977,23338.75977,22932.48047,22949.56055,22949.56055,1959514000,352
2011/6/7,22762.21094,22928.96094,22730.11914,22868.66992,22868.66992,1487292800,353
2011/6/8,22757.61914,22757.61914,22607.08984,22661.63086,22661.63086,2026144000,354
2011/6/9,22628.13086,22647.30078,22372.93945,22609.83008,22609.83008,2442731600,355
2011/6/10,22641.61914,22674.80078,22297.93945,22420.36914,22420.36914,1701322400,356
2011/6/13,22172.60938,22508.5,22156.81055,22508.08008,22508.08008,1273235900,357
2011/6/14,22298.4707,22642.46094,22298.4707,22496,22496,1502240000,358
2011/6/15,22532.83984,22598.75977,22327,22343.76953,22343.76953,1261848200,359
2011/6/16,22048.2793,22065.46094,21874.89063,21953.10938,21953.10938,1875976400,360
2011/6/17,21969.67969,21971.24023,21628.33008,21695.25977,21695.25977,1985574800,361
2011/6/20,21770.78906,21897.34961,21508.76953,21599.50977,21599.50977,1395417200,362
2011/6/21,21783.85938,21875.16016,21656.06055,21850.58984,21850.58984,2141318800,363
2011/6/22,22044.16016,22047.84961,21837.83984,21859.9707,21859.9707,1431572200,364
2011/6/23,21777.10938,21905.09961,21632.86914,21759.14063,21759.14063,1783660800,365
2011/6/24,21843.75977,22182.75,21783.73047,22171.94922,22171.94922,1956020800,366
2011/6/27,21888.03906,22099.28906,21888.03906,22041.76953,22041.76953,1271935600,367
2011/6/28,22168.92969,22206.08984,21952.36914,22061.7793,22061.7793,1391569500,368
2011/6/29,22229.83984,22237.09961,22022.06055,22061.17969,22061.17969,1504695200,369
2011/6/30,22233.69922,22464.05078,22174.60938,22398.09961,22398.09961,1686819200,370
2011/7/4,22813.25,22817.5,22728.65039,22770.4707,22770.4707,1537363400,371
2011/7/5,22821.75,22821.75,22707.09961,22747.94922,22747.94922,1092922400,372
2011/7/6,22645.34961,22737.5,22509.17969,22517.55078,22517.55078,9527772800,373
2011/7/7,22587.5,22707.36914,22523.92969,22530.17969,22530.17969,1477564100,374
2011/7/8,22706.24023,22835.0293,22677.9707,22726.42969,22726.42969,1426589600,375
2011/7/11,22598.61914,22598.61914,22307.2207,22347.23047,22347.23047,1525097000,376
2011/7/12,22092.57031,22092.57031,21648.39063,21663.16016,21663.16016,2384655600,377
2011/7/13,21794.36914,21935.67969,21718.81055,21926.88086,21926.88086,1668784100,378
2011/7/14,21936.86914,21945.01953,21747.44922,21940.19922,21940.19922,1670259700,379
2011/7/15,21872.56055,21974.57031,21774.94922,21875.38086,21875.38086,1260489400,380
2011/7/18,21727.92969,22026.59961,21727.92969,21804.75,21804.75,1224406100,381
2011/7/19,21805,21909.53906,21611.16016,21902.40039,21902.40039,1419189300,382
2011/7/20,22072.89063,22088.24023,21871.96094,22003.68945,22003.68945,1500940400,383
2011/7/21,22058.63086,22090.55078,21857.0293,21987.28906,21987.28906,1584761700,384
2011/7/22,22231.59961,22449.10938,22231.59961,22444.80078,22444.80078,2047907000,385
2011/7/25,22287.36914,22330.19922,22217.40039,22293.28906,22293.28906,1334947500,386
2011/7/26,22285.03906,22581.56055,22262.46094,22572.08008,22572.08008,1753808400,387
2011/7/27,22489.69922,22635.38086,22469.17969,22541.68945,22541.68945,1484204900,388
2011/7/28,22246.69922,22572.30078,22231.07031,22570.74023,22570.74023,1485732600,389
2011/7/29,22544.50977,22623.00977,22323.16016,22440.25,22440.25,1287597300,390
2011/8/1,22739.55078,22808.33008,22651,22663.36914,22663.36914,1443945900,391
2011/8/2,22532.76953,22623.2207,22387.91992,22421.46094,22421.46094,1587782000,392
2011/8/3,22015.66992,22041.86914,21882.7793,21992.7207,21992.7207,2262162000,393
2011/8/4,22019.91992,22087.11914,21725.66992,21884.74023,21884.74023,1548019600,394
2011/8/5,20939.40039,21017.7207,20643.25977,20946.14063,20946.14063,3533657200,395
2011/8/8,20409.00977,20572.50977,20044.36914,20490.57031,20490.57031,2678413800,396
2011/8/9,19209.69922,20158.55078,18868.10938,19330.69922,19330.69922,4636766000,397
2011/8/10,19993.7793,20105.86914,19672.66016,19783.66992,19783.66992,2935328800,398
2011/8/11,19319.42969,19728.88086,19269.41016,19595.14063,19595.14063,2751712000,399
2011/8/12,19955.82031,19955.82031,19575,19620.00977,19620.00977,2156205600,400
2011/8/15,20056.7793,20264.33008,19924.56055,20260.09961,20260.09961,1827188800,401
2011/8/16,20344.75,20431.85938,20140.31055,20212.08008,20212.08008,1776906800,402
2011/8/17,20318.36914,20504.38086,20214.7207,20289.0293,20289.0293,1562562300,403
2011/8/18,20261.21094,20342.24023,19969.21094,20016.26953,20016.26953,1568461000,404
2011/8/19,19478.82031,19595.91992,19314.41992,19399.91992,19399.91992,2110642000,405
2011/8/22,19465.30078,19666.83984,19047.64063,19486.86914,19486.86914,2553695400,406
2011/8/23,19476.4707,19893.36914,19383.38086,19875.5293,19875.5293,1963474800,407
2011/8/24,19863.10938,19876.66992,19452.65039,19466.78906,19466.78906,1680593600,408
2011/8/25,19744.51953,19803.2793,19638.86914,19752.48047,19752.48047,1819733600,409
2011/8/26,19733.71094,19919.91992,19549.5293,19582.88086,19582.88086,2063724400,410
2011/8/29,19883.06055,19919.33984,19749.40039,19865.10938,19865.10938,1898744000,411
2011/8/30,20203.55078,20341.11914,20071.51953,20204.16992,20204.16992,6806048000,412
2011/8/31,20256.33984,20556.92969,20168.92969,20534.84961,20534.84961,3563446800,413
2011/9/1,20790.2207,20975.30078,20572.9707,20585.33008,20585.33008,2665644400,414
2011/9/2,20557.91992,20580.81055,20178.66992,20212.91016,20212.91016,1751778400,415
2011/9/5,19830.5,19830.5,19567.76953,19616.40039,19616.40039,1887246000,416
2011/9/6,19374.91992,19727.89063,19290.40039,19710.5,19710.5,1813548800,417
2011/9/7,19836.25,20069.75,19785.28906,20048,20048,1706676000,418
2011/9/8,20159.28906,20159.28906,19799.49023,19912.82031,19912.82031,1893054800,419
2011/9/9,19997.89063,20088.80078,19808.94922,19866.63086,19866.63086,1301321900,420
2011/9/12,19264.67969,19303.74023,18989.43945,19030.53906,19030.53906,1900551400,421
2011/9/14,19216.28906,19248.64063,18627.65039,19045.43945,19045.43945,2449187200,422
2011/9/15,19186.75977,19269.41016,18935.08008,19181.5,19181.5,1916783000,423
2011/9/16,19545.5,19652.5293,19454.74023,19455.31055,19455.31055,2492944200,424
2011/9/19,19247.58984,19247.58984,18876.06055,18917.94922,18917.94922,1576185200,425
2011/9/20,19008.60938,19055.16016,18732.75,19014.80078,19014.80078,1800534000,426
2011/9/21,18891.5,19023.57031,18698.90039,18824.16992,18824.16992,1874705200,427
2011/9/22,18296.80078,18296.80078,17859.31055,17911.94922,17911.94922,2672498800,428
2011/9/23,17585.78906,17813.57031,17373.41016,17668.83008,17668.83008,3973027600,429
2011/9/26,17634.41992,17734.83984,16999.53906,17407.80078,17407.80078,3000657200,430
2011/9/27,17818.9707,18136.01953,17769.06055,18130.55078,18130.55078,2660498600,431
2011/9/28,17962.49023,18101.26953,17843.94922,18011.06055,18011.06055,2514562600,432
2011/9/30,17946.24023,17946.24023,17502.08008,17592.41016,17592.41016,3583124800,433
2011/10/3,17179.19922,17179.19922,16717.14063,16822.15039,16822.15039,3227049200,434
2011/10/4,16731.58008,16840.91016,16170.34961,16250.26953,16250.26953,2858417000,435
2011/10/6,16975,17179.92969,16849.44922,17172.2793,17172.2793,3071248600,436
2011/10/7,17540.7207,17800.7207,17505.38086,17707.00977,17707.00977,2463267200,437
2011/10/10,17853.25977,17859.34961,17437.83984,17711.06055,17711.06055,1782360800,438
2011/10/11,18441.86914,18456.16016,18041.69922,18141.58984,18141.58984,3122935200,439
2011/10/12,17990.56055,18411.76953,17804.56055,18329.46094,18329.46094,2169091800,440
2011/10/13,18601.65039,18758.74023,18453.05078,18757.81055,18757.81055,2336936000,441
2011/10/14,18639.42969,18665.94922,18367.84961,18501.78906,18501.78906,1491146200,442
2011/10/17,18808.66016,18908.16992,18675.81055,18873.99023,18873.99023,1626920400,443
2011/10/18,18411.40039,18411.40039,17963.25977,18076.46094,18076.46094,2198094000,444
2011/10/19,18400.33008,18426.28906,18203.99023,18309.2207,18309.2207,1373247600,445
2011/10/20,18198.11914,18198.11914,17782,17983.09961,17983.09961,1265983300,446
2011/10/21,18034.19922,18082.42969,17926.28906,18025.7207,18025.7207,1068828900,447
2011/10/24,18444.16016,18826.84961,18435.41016,18771.82031,18771.82031,1951463600,448
2011/10/25,18867.50977,18981.57031,18801.41992,18968.19922,18968.19922,1900999600,449
2011/10/26,18727.96094,19106.74023,18705.08008,19066.53906,19066.53906,1680825800,450
2011/10/27,19067.58984,19693.18945,19046.4707,19688.69922,19688.69922,3148372200,451
2011/10/28,20152.2207,20272.38086,19972.24023,20019.24023,20019.24023,3745456800,452
2011/10/31,20027.7207,20155.61914,19699.33008,19864.86914,19864.86914,1747618800,453
2011/11/1,19461.08008,19698.99023,19322.59961,19369.96094,19369.96094,1764802800,454
2011/11/2,19091.84961,19745.48047,19024.07031,19733.71094,19733.71094,1962952400,455
2011/11/3,19418.82031,19541.11914,19142.33984,19242.5,19242.5,2140898800,456
2011/11/4,19922.76953,19981.51953,19773.31055,19842.78906,19842.78906,2257596200,457
2011/11/7,19894.2207,19977.08984,19649.57031,19677.89063,19677.89063,1619993100,458
2011/11/8,19848.5,19914.91992,19659.93945,19678.4707,19678.4707,1464882800,459
2011/11/9,20067.38086,20173.14063,19967.16992,20014.42969,20014.42969,1943931200,460
2011/11/10,19091.40039,19199.08008,18945.58008,18963.89063,18963.89063,2485571200,461
2011/11/11,19143.58008,19206.33984,19028.31055,19137.16992,19137.16992,1279485000,462
2011/11/14,19600.36914,19640.67969,19496.16016,19508.17969,19508.17969,1683768000,463
2011/11/15,19305.2793,19420.06055,19240.34961,19348.43945,19348.43945,5166622000,464
2011/11/16,19483.09961,19483.09961,18768.66992,18960.90039,18960.90039,1615190400,465
2011/11/17,18686.16992,18958.9707,18657.74023,18817.4707,18817.4707,2567727600,466
2011/11/18,18561.03906,18561.03906,18398.96094,18491.23047,18491.23047,1662337300,467
2011/11/21,18213.7207,18293.93945,18054.23047,18225.84961,18225.84961,1367022700,468
2011/11/22,18225.48047,18355.11914,18017.5,18251.58984,18251.58984,1961345200,469
2011/11/23,17954.58008,17964.40039,17838.74023,17864.42969,17864.42969,1582422900,470
2011/11/24,17657.68945,17997.07031,17657.68945,17935.09961,17935.09961,1402041200,471
2011/11/25,17658.7793,17827.81055,17613.19922,17689.48047,17689.48047,944755200,472
2011/11/28,18019.21094,18095.19922,17954.18945,18037.81055,18037.81055,1142332600,473
2011/11/29,18225.09961,18372.44922,18053.91992,18256.19922,18256.19922,1726122400,474
2011/11/30,18192.28906,18192.28906,17860.80078,17989.34961,17989.34961,3420057200,475
2011/12/1,19033.96094,19050.56055,18868.32031,19002.25977,19002.25977,3561534800,476
2011/12/2,18977.19922,19151.65039,18878.31055,19040.39063,19040.39063,2307844400,477
2011/12/5,19117.89063,19188.85938,18972.90039,19179.68945,19179.68945,1604780700,478
2011/12/6,19011.81055,19038.48047,18818.67969,18942.23047,18942.23047,1252330600,479
2011/12/7,19114.01953,19242.80078,19009.42969,19240.58008,19240.58008,1846600800,480
2011/12/8,19112.33008,19137.56055,18956.41016,19107.81055,19107.81055,1297769200,481
2011/12/9,18721.16016,18840.92969,18511.41992,18586.23047,18586.23047,1661916300,482
2011/12/12,18853.32031,18919.41992,18508.11914,18575.66016,18575.66016,1167983200,483
2011/12/13,18327.44922,18465.39063,18297.66016,18447.16992,18447.16992,1049706200,484
2011/12/14,18301.05078,18476.15039,18280.66992,18354.42969,18354.42969,1203253600,485
2011/12/15,18122.73047,18133.93945,17895.15039,18026.83984,18026.83984,1711814800,486
2011/12/16,18025.59961,18390.41016,18025.59961,18285.39063,18285.39063,2209494000,487
2011/12/19,18053.64063,18092.34961,17821.51953,18070.21094,18070.21094,1392940100,488
2011/12/20,18044.75,18270.69922,18010.25977,18080.19922,18080.19922,1196532600,489
2011/12/21,18462.64063,18473.18945,18288.65039,18416.44922,18416.44922,1424472900,490
2011/12/22,18356.86914,18388.00977,18238.38086,18378.23047,18378.23047,903858400,491
2011/12/23,18589.67969,18636.75,18539.58984,18629.16992,18629.16992,965404400,492
2011/12/24,null,null,null,null,null,null,493
2011/12/28,18621.5,18621.5,18461.9707,18518.66992,18518.66992,862673200,494
2011/12/29,18329.60938,18409.11914,18293.81055,18397.91992,18397.91992,1205224300,495
2011/12/30,18489.03906,18506.26953,18415.84961,18434.39063,18434.39063,837154800,496
2011/12/31,null,null,null,null,null,null,497
2012/1/3,18770.64063,18886.11914,18724.16992,18877.41016,18877.41016,1247580300,498
2012/1/4,18970.59961,18970.59961,18687.93945,18727.31055,18727.31055,1169241200,499
2012/1/5,18753.38086,18821.08984,18723.2793,18813.41016,18813.41016,1035426900,500
2012/1/6,18784.85938,18784.85938,18506.58008,18593.06055,18593.06055,1434068900,501
2012/1/9,18588.35938,18884.25977,18302.83984,18865.7207,18865.7207,1380951700,502
2012/1/10,18948.11914,19086.5293,18858.57031,19004.2793,19004.2793,1994815200,503
2012/1/11,19071.90039,19175.84961,18983.14063,19151.93945,19151.93945,2037326200,504
2012/1/12,19112.75977,19261.28906,19050.94922,19095.38086,19095.38086,1791582400,505
2012/1/13,19232.21094,19232.21094,19073.17969,19204.41992,19204.41992,2018465200,506
2012/1/16,19070.74023,19070.74023,18985.75,19012.19922,19012.19922,1354845900,507
2012/1/17,19185.84961,19640.2793,19173.28906,19627.75,19627.75,2590203600,508
2012/1/18,19651.58984,19726.83984,19577.07031,19686.91992,19686.91992,1947200800,509
2012/1/19,19842.46094,19956.53906,19776.32031,19942.94922,19942.94922,2497477200,510
2012/1/20,20161.7207,20161.7207,19927.88086,20110.36914,20110.36914,1966388400,511
2012/1/26,20453.4707,20453.4707,20301.58984,20439.14063,20439.14063,2041611000,512
2012/1/27,20443.46094,20590.80078,20384.05078,20501.66992,20501.66992,1809725000,513
2012/1/30,20518,20518,20144.94922,20160.41016,20160.41016,2136671200,514
2012/1/31,20326.49023,20465.89063,20219.26953,20390.49023,20390.49023,2386779600,515
2012/2/1,20394.66992,20534.2207,20269.50977,20333.36914,20333.36914,1499488400,516
2012/2/2,20638.96094,20761.69922,20564.9707,20739.44922,20739.44922,2100068000,517
2012/2/3,20680.71094,20796.74023,20639.49023,20756.98047,20756.98047,1663273500,518
2012/2/6,21015.55078,21015.55078,20633.13086,20709.93945,20709.93945,1900864400,519
2012/2/7,20808.05078,20881.84961,20649.26953,20699.18945,20699.18945,1519257700,520
2012/2/8,20827.89063,21023.33008,20755.73047,21018.46094,21018.46094,1739168600,521
2012/2/9,20922.28906,21053.06055,20787.83984,21010.00977,21010.00977,2208070800,522
2012/2/10,20986.25,21002.33008,20703.78906,20783.85938,20783.85938,1997876600,523
2012/2/13,20718.80078,20969.80078,20673.96094,20887.40039,20887.40039,1515547500,524
2012/2/14,20845.24023,20947.94922,20813.5293,20917.83008,20917.83008,1174512100,525
2012/2/15,20993.58008,21403.2793,20933.39063,21365.23047,21365.23047,2038762000,526
2012/2/16,21266.50977,21317.7207,21157.55078,21277.2793,21277.2793,1548013700,527
2012/2/17,21503.58984,21546.73047,21381.68945,21491.61914,21491.61914,1590262700,528
2012/2/20,21760.33984,21760.33984,21393.48047,21424.78906,21424.78906,1855260400,529
2012/2/21,21434.31055,21480.33984,21221.39063,21478.7207,21478.7207,1547155900,530
2012/2/22,21339.01953,21569.74023,21302.18945,21549.2793,21549.2793,1377263800,531
2012/2/23,21356.5293,21428.5,21325.56055,21380.99023,21380.99023,1125571200,532
2012/2/24,21438.9707,21468.92969,21292.40039,21406.85938,21406.85938,1386342400,533
2012/2/27,21381.66016,21589.01953,21076.51953,21217.85938,21217.85938,1610982000,534
2012/2/28,21303.39063,21583.07031,21273.99023,21568.73047,21568.73047,1614442400,535
